/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_33_386.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_33_386.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_33_386.jpg,0,1,0,30.19044
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_33_472.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_33_472.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_33_472.jpg,-0.15,1,0,30.18508
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_33_555.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_33_555.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_33_555.jpg,-0.35,1,0,30.16423
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_33_642.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_33_642.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_33_642.jpg,-0.6000001,1,0,30.13356
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_33_719.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_33_719.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_33_719.jpg,0,1,0,30.16816
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_33_785.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_33_785.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_33_785.jpg,0,1,0,30.18529
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_33_868.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_33_868.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_33_868.jpg,0,1,0,30.1894
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_33_968.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_33_968.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_33_968.jpg,0,1,0,30.19023
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_034.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_034.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_034.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_117.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_117.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_117.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_207.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_207.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_207.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_285.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_285.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_285.jpg,0,1,0,30.19027
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_368.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_368.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_368.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_437.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_437.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_437.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_511.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_511.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_511.jpg,0,1,0,30.19048
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_590.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_590.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_590.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_673.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_673.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_673.jpg,0,1,0,30.1904
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_740.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_740.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_740.jpg,0,1,0,30.19043
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_821.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_821.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_821.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_893.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_893.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_893.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_34_968.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_34_968.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_34_968.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_35_037.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_35_037.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_35_037.jpg,0,1,0,30.19033
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_35_118.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_35_118.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_35_118.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_35_207.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_35_207.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_35_207.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_35_288.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_35_288.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_35_288.jpg,-0.2,1,0,30.17982
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_35_371.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_35_371.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_35_371.jpg,-0.4,1,0,30.15753
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_35_445.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_35_445.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_35_445.jpg,-0.6000001,1,0,30.1332
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_35_524.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_35_524.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_35_524.jpg,0,1,0,30.18546
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_35_626.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_35_626.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_35_626.jpg,0,1,0,30.18967
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_35_707.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_35_707.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_35_707.jpg,0,1,0,30.19053
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_35_809.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_35_809.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_35_809.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_35_891.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_35_891.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_35_891.jpg,0,1,0,30.19032
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_35_968.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_35_968.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_35_968.jpg,0,1,0,30.19027
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_038.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_038.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_038.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_131.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_131.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_131.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_210.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_210.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_210.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_288.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_288.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_288.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_372.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_372.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_372.jpg,0,1,0,30.19027
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_441.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_441.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_441.jpg,0,1,0,30.19024
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_511.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_511.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_511.jpg,0,1,0,30.19018
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_591.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_591.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_591.jpg,0,1,0,30.19148
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_670.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_670.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_670.jpg,0,1,0,30.19082
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_737.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_737.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_737.jpg,0,1,0,30.1901
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_806.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_806.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_806.jpg,0,1,0,30.19158
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_893.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_893.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_893.jpg,0,1,0,30.19107
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_36_978.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_36_978.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_36_978.jpg,0,1,0,30.19022
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_059.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_059.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_059.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_167.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_167.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_167.jpg,-0.1,1,0,30.18766
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_238.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_238.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_238.jpg,-0.25,1,0,30.17476
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_307.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_307.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_307.jpg,-0.45,1,0,30.15147
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_374.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_374.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_374.jpg,-0.6000001,1,0,30.13321
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_444.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_444.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_444.jpg,0,1,0,30.18105
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_525.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_525.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_525.jpg,0,1,0,30.18849
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_596.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_596.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_596.jpg,0,1,0,30.18979
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_679.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_679.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_679.jpg,0,1,0,30.19007
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_783.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_783.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_783.jpg,0,1,0,30.19025
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_857.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_857.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_857.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_925.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_925.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_925.jpg,0,1,0,30.19014
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_37_992.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_37_992.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_37_992.jpg,0,1,0,30.19015
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_38_060.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_38_060.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_38_060.jpg,0,1,0,30.19019
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_38_147.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_38_147.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_38_147.jpg,0,1,0,30.19013
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_38_248.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_38_248.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_38_248.jpg,0,1,0,30.19014
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_38_332.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_38_332.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_38_332.jpg,0,1,0,30.19015
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_38_418.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_38_418.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_38_418.jpg,0,1,0,30.19017
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_38_496.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_38_496.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_38_496.jpg,0,1,0,30.19015
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_38_569.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_38_569.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_38_569.jpg,0,1,0,30.19012
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_38_648.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_38_648.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_38_648.jpg,0,1,0,30.19015
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_38_725.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_38_725.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_38_725.jpg,0,1,0,30.19015
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_38_793.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_38_793.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_38_793.jpg,0,1,0,30.19016
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_38_859.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_38_859.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_38_859.jpg,0,1,0,30.19109
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_38_928.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_38_928.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_38_928.jpg,0,1,0,30.19044
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_014.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_014.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_014.jpg,0,1,0,30.19034
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_093.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_093.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_093.jpg,0,1,0,30.19078
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_179.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_179.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_179.jpg,0,1,0,30.19051
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_252.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_252.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_252.jpg,0,1,0,30.19044
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_331.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_331.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_331.jpg,0,1,0,30.19045
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_411.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_411.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_411.jpg,0,1,0,30.19044
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_479.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_479.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_479.jpg,0,1,0,30.19047
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_547.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_547.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_547.jpg,0,1,0,30.19033
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_619.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_619.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_619.jpg,0,1,0,30.19039
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_703.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_703.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_703.jpg,-0.1,1,0,30.18752
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_798.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_798.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_798.jpg,-0.3,1,0,30.16899
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_882.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_882.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_882.jpg,0,1,0,30.18964
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_39_953.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_39_953.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_39_953.jpg,0,1,0,30.19014
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_40_052.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_40_052.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_40_052.jpg,0,1,0,30.19027
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_40_149.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_40_149.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_40_149.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_40_233.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_40_233.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_40_233.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_40_301.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_40_301.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_40_301.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_40_370.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_40_370.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_40_370.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_40_470.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_40_470.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_40_470.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_40_539.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_40_539.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_40_539.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_40_636.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_40_636.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_40_636.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_40_718.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_40_718.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_40_718.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_40_802.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_40_802.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_40_802.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_40_904.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_40_904.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_40_904.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_40_984.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_40_984.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_40_984.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_051.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_051.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_051.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_135.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_135.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_135.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_205.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_205.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_205.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_285.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_285.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_285.jpg,0,1,0,30.19058
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_352.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_352.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_352.jpg,-0.15,1,0,30.1842
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_437.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_437.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_437.jpg,-0.35,1,0,30.16348
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_508.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_508.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_508.jpg,0,1,0,30.18781
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_575.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_575.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_575.jpg,0,1,0,30.18873
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_653.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_653.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_653.jpg,0,1,0,30.18999
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_760.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_760.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_760.jpg,0,1,0,30.19025
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_839.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_839.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_839.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_907.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_907.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_907.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_41_987.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_41_987.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_41_987.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_42_055.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_42_055.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_42_055.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_06_42_159.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_06_42_159.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_06_42_159.jpg,0,1,0,30.19031
